file_id	md5	size	urls	sample_id
6d91411d5ede0689305232cc772d7cd9	036f66589b588a89ddbe2d8f087757f5	22333440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311478_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e24125
69c6b9398e0e2e889eb127933f8042d1	19c5ca83138ae467569a2751639c92de	29685760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP842327_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cc8546
88af6472fb03642dd5eaf8cddceb929d	ea37e0434c765099cfc65640f11eed1b	184320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311701_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4af76
745297f7a7f28d0d15d5060e7b047b94	57b13fe44cdd273b6b71c1a229edbf1c	26009600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401541_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1571d0e4
69c6b9398e0e2e889eb127933f712356	e58e1a72537c6705fe36a4b434c65f7a	51200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP458322_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac69e7
745297f7a7f28d0d15d5060e7b683f64	3c291339e726f344d4ddaf65a93ee776	19374080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP466802_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155be85b
88af6472fb03642dd5eaf8cddceaffc1	022bdcb052d42820a4a2371a606c7efb	55715840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804124_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc51bad
745297f7a7f28d0d15d5060e7b783f07	ff4984c0847f393334fcc8eb7efa7d49	28774400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP145184_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1510d04b
745297f7a7f28d0d15d5060e7b4ace47	1026ba063ab8d7106017c54c7e14b207	3829760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP879870_K10_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f1f5b4
69c6b9398e0e2e889eb127933f4e149b	55703cc567623284ae67dd993d7f1379	10895360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP207828_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768895813
88af6472fb03642dd5eaf8cddceacee1	39dbb6a805b1a35f864dcec646dcf547	10455040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663711_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4a7a7
745297f7a7f28d0d15d5060e7b135ea7	c7bbd6712382854083346da7627731c1	203509760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP548641_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151af2ae
88af6472fb03642dd5eaf8cddceb3a61	a22263e676afdaa6ef6da111633d2697	36065280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP588271_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc49eb7
69c6b9398e0e2e889eb127933f54ca0e	d8223ac851d2f38d9487e566dcf7ee4a	19220480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP295439_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689a98c4
745297f7a7f28d0d15d5060e7b70a855	a551a31d876899f7d06633678ce6329e	634880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP602120_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156f5705
69c6b9398e0e2e889eb127933faf4b56	bda23451ed0c6c9622781c3348750f42	26900480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP371302_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a2490d
6d91411d5ede0689305232cc77386f10	e65199b68d65a12ae1fb7dce0b4d5991	29757440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP500700_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dec69d
745297f7a7f28d0d15d5060e7b1ff327	c8798ee8b6c26bfeb5cf1124394c861c	16363520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP283033_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152c1b27
69c6b9398e0e2e889eb127933f9ce699	3d3b85567811ab429f15a41d5a2f0804	6963200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP683846_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c0131c
745297f7a7f28d0d15d5060e7b6eabf7	194ef29931f969fc260b49d4a22bbab7	26972160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP601434_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1524fa4c
88af6472fb03642dd5eaf8cddce9a376	74c8bb44e081b1fcc1a15a0da1f42157	17305600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP086560_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc5857f
745297f7a7f28d0d15d5060e7b785f93	0ff252c2f0f33b367b2af36a7fd10c78	18319360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP294770_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1557021a
69c6b9398e0e2e889eb127933f98a7ae	f9b693ccef008e698230fb46cd7f6c13	27955200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113883_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76883c1c6
69c6b9398e0e2e889eb127933f4dc461	b713bba2ac7413e50ea330ac95a0b3d8	2856960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983084_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768db9575
745297f7a7f28d0d15d5060e7b836421	7bbe3cb4703352f5d0b6bd4c4595f6b4	26603520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP186689_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156eed10
745297f7a7f28d0d15d5060e7b6812e7	19e9cefd74594652bd5a8e1eb9a1cb05	30361600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP126323_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1557e658
69c6b9398e0e2e889eb127933f8d7d40	904ea548a0c21c3b6df32419955fa0f0	2621440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP897729_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d1a5c2
88af6472fb03642dd5eaf8cddceb4a3c	b8154dba94e4a89f3a9306fe28d4af95	17059840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP608013_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc53770
69c6b9398e0e2e889eb127933f5d0ebd	d02e8200df1457b2c42bc294f76d3dfb	17070080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP244800_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768929fa1
745297f7a7f28d0d15d5060e7b02d21c	fa689052af863975f7803f24b22af90d	16445440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP080581_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1553b7d4
6d91411d5ede0689305232cc7748994d	9d01ac40145888b2e4e39de4b5f14c5f	19138560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491548_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dd5c4e
745297f7a7f28d0d15d5060e7b5dc6c6	065d6476da5effd02f7bdc90c3c6f6b0	17991680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP443695_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155dc488
6d91411d5ede0689305232cc773d4b1a	7339e0da73f1af20f48b8945a1813059	37632000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP980061_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2df7755
745297f7a7f28d0d15d5060e7b8201cf	a4b85af046309dd591444e8d4fbe6c74	33034240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP492474_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152a2a3d
69c6b9398e0e2e889eb127933f5a5e51	3f56fb8a37df530e7ec1d4fa8164408a	6963200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP749232_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c5256e
745297f7a7f28d0d15d5060e7b1ec3fa	ff64fb75242bc6d9445f5d1b8290d428	32071680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP675794_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1556464c
6d91411d5ede0689305232cc7738fab9	3a9707589cddf42394ddbd6121a5a953	25241600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP266239_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2da1179
745297f7a7f28d0d15d5060e7b416317	c52549b7e91420d1b1cb53c056762d44	27084800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP882960_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15477977
69c6b9398e0e2e889eb127933fa68c69	6c19b757d3f40ab48ec09ea18e990a12	1761280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP727301_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c35d86
69c6b9398e0e2e889eb127933f5bfa44	7f17fd63719945d4372979f57785f231	1587200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP522897_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b437c2
745297f7a7f28d0d15d5060e7b84acd6	9f8f64b962b98b0067b7c6eee39b7bcc	33382400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP649700_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150848a1
69c6b9398e0e2e889eb127933f86b678	36063be4f98017b6ca6b4a47788f55b7	27873280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP264961_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689588b3
69c6b9398e0e2e889eb127933f5cea99	7de576b1fe30ad29bf063754295a4591	23511040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP093201_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768815643
745297f7a7f28d0d15d5060e7b20f67a	ba698153bcb63028d89963b2c21226d6	22978560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP319164_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c157005a0
69c6b9398e0e2e889eb127933f8eddc5	7bd13a180778eec161e412f7b98669dd	45260800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP010982_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768763715
745297f7a7f28d0d15d5060e7b3c435c	50f4f21f728304fd443d9b7223dcd5ea	31426560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP202463_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15689786
88af6472fb03642dd5eaf8cddcea78fd	b0e37d54fee03ac1586989319b187494	6481920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP527930_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4d125
69c6b9398e0e2e889eb127933f7ff44c	8cea0d838a23b3e5a496dd173bbaa91e	22425600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP885097_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d02faa
745297f7a7f28d0d15d5060e7b0d4079	3ba1ab99fafa1c4651b7629cb1be3ce4	12103680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP772621_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155ef971
745297f7a7f28d0d15d5060e7b234f8a	223daf373cebe2e14f916a3a7e600aa1	253992960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP034068_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15275d1f
88af6472fb03642dd5eaf8cddceb32a8	9e93cd6fccfb71ec805401873a084a86	65136640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP583097_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc56e3b
745297f7a7f28d0d15d5060e7b40e8ef	3990d7de3be567aa1c9a876ddabccf60	27484160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP288001_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15262d93
745297f7a7f28d0d15d5060e7b1087fc	1a777ec0d46e4e38222c530c7eca4809	91514880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP337075_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1541bd05
69c6b9398e0e2e889eb127933f8f64c6	224145cb11d6a77a6b1edc8deb63c195	46827520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075340_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687fa622
69c6b9398e0e2e889eb127933f74db41	9f391c5b6da7204aa09fb2bef359bf68	30945280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP833671_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cb6ec6
69c6b9398e0e2e889eb127933fa8fbbb	c36baab77a1c2e3c41a3989f733d04ab	36679680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP334990_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689fac6b
88af6472fb03642dd5eaf8cddcea2837	69c18572f301d6c4d00929ca0a966f5c	61358080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376326_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc4874f
745297f7a7f28d0d15d5060e7b881e2b	03152401b5bc89eaf519e036b5a7fe6d	16025600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376025_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15213c74
69c6b9398e0e2e889eb127933f94150a	5d240aa025bb5fdb1dc24709030d36b8	23930880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP256568_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76893d4a8
745297f7a7f28d0d15d5060e7b19076a	502344ee44448ba935d1b8d6cf33a126	14991360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP587032_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150aa819
745297f7a7f28d0d15d5060e7b3d1062	e47cfb613f83ce6d86fa2e6aa95509e4	6379520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP240606_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15537315
69c6b9398e0e2e889eb127933f82efa5	67af3071c373f4afd96f2174dc7770ea	8550400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451329_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac28c8
745297f7a7f28d0d15d5060e7b333af4	e6b4637831b0387f898a41cb3562259f	30709760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113600_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153739fc
69c6b9398e0e2e889eb127933f93cd39	af7732d8d1465ada04734cfbebe5217b	18933760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP277370_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689684cc
6d91411d5ede0689305232cc7726a8eb	490664fae068f34a4b5dd139409054eb	30033920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP229454_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2db1ccf
745297f7a7f28d0d15d5060e7b858022	b7b510555057e802190c617996becefb	37980160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072463_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154f9e38
69c6b9398e0e2e889eb127933f8e3587	46ad680dffe8471beab8a6a8b00cd0cc	28917760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP021899_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76878edc7
69c6b9398e0e2e889eb127933f6e8966	58e439c36b4037025c573b158bbd673d	22435840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP233566_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688f32e9
69c6b9398e0e2e889eb127933f9e673b	41ec95ce4642fa7070418854a51dd874	25466880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP461986_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ad3419
6d91411d5ede0689305232cc771fa521	9b29895636dd2b008be9c8fc4d30276e	25610240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP312275_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2da7f9b
745297f7a7f28d0d15d5060e7b0a13b6	6807e911d7a5c9523c1f93a98515ac32	266240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP117915_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1533ef26
6d91411d5ede0689305232cc77207df8	485d13d209dc63e3730e19903c4b4a1d	31016960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP473070_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dfdf34
6d91411d5ede0689305232cc774b15b9	3039d8fde9229cc2fb1b69b1fae30b8e	39045120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542782_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d8a99e
69c6b9398e0e2e889eb127933f636131	ede1741406520ad10c76c5ab46a925e4	21401600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP446223_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768aba715
745297f7a7f28d0d15d5060e7b66e442	a811f1978aa1855ee5b328ca79291ce9	18411520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153c3d75
745297f7a7f28d0d15d5060e7b817737	373b8526ec2961b915fa11a4990498d2	30136320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP370370_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1546d551
88af6472fb03642dd5eaf8cddcebaab5	6cd6aac64568da44bf3d2236a502a3d9	49295360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP351505_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc53943
745297f7a7f28d0d15d5060e7b48c080	de37f20e0288828eab993014b9d0797f	27535360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP685717_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15651af5
745297f7a7f28d0d15d5060e7b2e2d05	65ae3d16201d4c37b0003a5118632291	34621440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP462254_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153a9523
69c6b9398e0e2e889eb127933f69c54c	ed41e98bb7e0ecba22ce2a06495554ab	32081920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP300768_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689ae5f7
745297f7a7f28d0d15d5060e7b24497c	223c7aac1ded5004e226cc7c183a6bee	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP217091_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1530dd04
69c6b9398e0e2e889eb127933f583bbd	cbe22909f9bea76cff87b1be3eaebce0	18780160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP459065_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac9629
745297f7a7f28d0d15d5060e7b34d915	4ad38f4cfa827866d2eecfddff943d5e	3532800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP435885_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156bad6c
8938ac880f194a32bc6b736c15ff9067	bc48e842a40fe02637a9bba415dc69a7	24760320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP198705_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15638554
745297f7a7f28d0d15d5060e7b87eb38	915585af323570d20ed06016e07370e2	32143360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP362721_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1548fb8b
69c6b9398e0e2e889eb127933f5b8c5e	72ab088c2566ddcc87c625ed4a2042a1	14213120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP035045_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687a544d
745297f7a7f28d0d15d5060e7b85a317	25d7442cfd98d9ccf5ea4ff375101fae	33300480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285481_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1522de7a
745297f7a7f28d0d15d5060e7b2ea11a	31bb27c51435ddf61f30aa46c6468f3a	2324480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP096310_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15431abb
69c6b9398e0e2e889eb127933f9675b3	90a5f6e687c48bbe9b1afd487e1c1f1b	19671040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP117219_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768844b8b
745297f7a7f28d0d15d5060e7b334aa1	e85c23ecab53694098f92137da80a9ae	44277760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP909375_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154808f7
745297f7a7f28d0d15d5060e7b7ae305	93deb01e94d581b9349eb50e907f0205	19752960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392045_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155b6c75
745297f7a7f28d0d15d5060e7b812a96	14b6d053f9f584cf838059dca18532d8	15441920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP428956_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1531d66a
745297f7a7f28d0d15d5060e7b137d45	94def71083eb5cec4318bb3106e33ed0	36055040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP470960_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151014b0
69c6b9398e0e2e889eb127933fa71a99	0bfbd9bc1fdcdda8040f3320fa170392	27514880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP049012_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687ceed2
69c6b9398e0e2e889eb127933f90cab0	af6f1f67f66ada51f4ec0f13cc32e6c5	16128000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP239957_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768908653
69c6b9398e0e2e889eb127933fa577c5	0dbbb37fa74783860a372b807783b24f	36976640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569649_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b7cbb4
69c6b9398e0e2e889eb127933f95b508	7d2c8c24456a4942671d0124b1df124a	21524480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP257801_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768945b04
6d91411d5ede0689305232cc7727bc12	4ae89a2a98eae6931a976955e30016f9	16721920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP007214_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ddb616
88af6472fb03642dd5eaf8cddce9c9a4	2561cb3e67f8d1e2b86a16bccef394c2	7546880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123585_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc57bcb
745297f7a7f28d0d15d5060e7b261d5b	dadfef736f8b52407a9a6698f62b4b06	19271680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388069_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152f3975
69c6b9398e0e2e889eb127933f75304e	4747963f73fcaeb0f6545cab9a36b7b5	26603520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP028055_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688a60be
745297f7a7f28d0d15d5060e7b497c32	a51d70621b20de3e527c399ff0861dea	10434560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013002_K10_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10eb3fc3
745297f7a7f28d0d15d5060e7b5f1d5a	01cb495b8eb8556c25c915fcf1b8555f	29347840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP622785_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1570f533
745297f7a7f28d0d15d5060e7b77adee	2023270c30a13bad92aa58d8ce3393f7	25231360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP951326_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1513ca39
745297f7a7f28d0d15d5060e7b267f06	d6b66b9b44cd401a5cf3b86b434a46a6	12646400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP120862_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1568fb23
69c6b9398e0e2e889eb127933f56886a	d0dd30c3321ca376fd09c2bb8254c13e	17387520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP243415_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76890aa64
745297f7a7f28d0d15d5060e7b7d6c0e	73dc4673091a35a2dfe3f946acb4f757	21688320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP216429_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15120566
69c6b9398e0e2e889eb127933f6f9519	226e792a368d33343ed6db49939f32d9	2918400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP602090_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ba39c3
